simulation_id,ID,timestamp,timestamp_s,action,node_id,hole,ttl_amt,type,order_id,runner_id,cart_id,group_id,latitude,longitude,status,details
delivery_run_01,golf_group_1,07:00:00,0,tee_off,,1,,golfer_group,,,,1,,,,
delivery_run_01,runner_1,07:00,0,service_closed,,,,delivery_runner,,runner_1,,,,,,runner_1 waiting 180 minutes until opening
delivery_run_01,bev_cart_1,07:00,0,service_closed,,,,beverage_cart,,,bev_cart_1,,,,,Beverage cart waiting 120 minutes until service starts
delivery_run_01,golf_group_2,07:10:00,600,tee_off,,1,,golfer_group,,,,2,,,,
delivery_run_01,golf_group_3,07:20:00,1200,tee_off,,1,,golfer_group,,,,3,,,,
delivery_run_01,golf_group_4,07:30:00,1800,tee_off,,1,,golfer_group,,,,4,,,,
delivery_run_01,golf_group_5,07:40:00,2400,tee_off,,1,,golfer_group,,,,5,,,,
delivery_run_01,golf_group_6,07:50:00,3000,tee_off,,1,,golfer_group,,,,6,,,,
delivery_run_01,golf_group_7,08:00:00,3600,tee_off,,1,,golfer_group,,,,7,,,,
delivery_run_01,golf_group_8,08:10:00,4200,tee_off,,1,,golfer_group,,,,8,,,,
delivery_run_01,golf_group_9,08:20:00,4800,tee_off,,1,,golfer_group,,,,9,,,,
delivery_run_01,golf_group_10,08:30:00,5400,tee_off,,1,,golfer_group,,,,10,,,,
delivery_run_01,golf_group_11,08:40:00,6000,tee_off,,1,,golfer_group,,,,11,,,,
delivery_run_01,golf_group_12,08:50:00,6600,tee_off,,1,,golfer_group,,,,12,,,,
delivery_run_01,golf_group_13,09:00:00,7200,tee_off,,1,,golfer_group,,,,13,,,,
delivery_run_01,bev_cart_1,09:00,7200,service_opened,,,,beverage_cart,,,bev_cart_1,,,,,Beverage cart service started
delivery_run_01,bev_cart_1,09:00,7200,coordinates_generated,,,,beverage_cart,,,bev_cart_1,,,,,Generated 541 GPS coordinates for beverage cart route using loop points
delivery_run_01,golf_group_14,09:10:00,7800,tee_off,,1,,golfer_group,,,,14,,,,
delivery_run_01,sales_event,09:13:32,8012,sale,,10,12.0,order,,,,1,,,,
delivery_run_01,sales_event,09:13:32,8012,sale,,10,12.0,order,,,,2,,,,
delivery_run_01,golf_group_15,09:20:00,8400,tee_off,,1,,golfer_group,,,,15,,,,
delivery_run_01,golf_group_16,09:30:00,9000,tee_off,,1,,golfer_group,,,,16,,,,
delivery_run_01,golf_group_17,09:40:00,9600,tee_off,,1,,golfer_group,,,,17,,,,
delivery_run_01,sales_event,09:43:26,9806,sale,,10,12.0,order,,,,11,,,,
delivery_run_01,golf_group_18,09:50:00,10200,tee_off,,1,,golfer_group,,,,18,,,,
delivery_run_01,golf_group_19,10:00:00,10800,tee_off,,1,,golfer_group,,,,19,,,,
delivery_run_01,order_001,10:00:00,10800,order_placed,,14,,order,001,,,1,,,processed,
delivery_run_01,order_003,10:00:00,10800,order_placed,,6,,order,003,,,12,,,processed,
delivery_run_01,runner_1,10:00,10800,service_opened,,,,delivery_runner,,runner_1,,,,,,runner_1 started shift
delivery_run_01,runner_1,10:00,10800,order_received,,,,delivery_runner,001,,,,,,,New order from Group 1 on Hole 14
delivery_run_01,runner_1,10:00,10800,order_received,,,,delivery_runner,003,,,,,,,New order from Group 12 on Hole 6
delivery_run_01,runner_1,10:00,10800,order_assigned,,,,delivery_runner,001,runner_1,,,,,,Assigned Order 001 to runner_1
delivery_run_01,runner_1,10:00,10800,prep_start,,,,delivery_runner,001,runner_1,,,,,,runner_1 started prep for Order 001 (Hole 14)
delivery_run_01,golf_group_20,10:10:00,11400,tee_off,,1,,golfer_group,,,,20,,,,
delivery_run_01,runner_1,10:10,11400,prep_complete,,,,delivery_runner,001,runner_1,,,,,,runner_1 completed prep for Order 001
delivery_run_01,runner_1,10:10,11400,delivery_start,,,,delivery_runner,001,runner_1,,,,,,"runner_1 departing to Hole 16 (907m, 2.8 min)"
delivery_run_01,runner_1,10:12,11569,delivery_complete,,,,delivery_runner,001,runner_1,,,,,,runner_1 delivered Order 001 to Hole 16 (Total completion: 12.8 min)
delivery_run_01,runner_1,10:12,11569,returning,,,,delivery_runner,001,runner_1,,,,,,runner_1 returning to clubhouse from hole_16 (3.7 min)
delivery_run_01,runner_1,10:16,11793,arrived_clubhouse,,,,delivery_runner,001,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 001
delivery_run_01,runner_1,10:16,11795,order_assigned,,,,delivery_runner,003,runner_1,,,,,,Assigned Order 003 to runner_1
delivery_run_01,runner_1,10:16,11795,prep_start,,,,delivery_runner,003,runner_1,,,,,,runner_1 started prep for Order 003 (Hole 6)
delivery_run_01,golf_group_21,10:20:00,12000,tee_off,,1,,golfer_group,,,,21,,,,
delivery_run_01,runner_1,10:26,12395,prep_complete,,,,delivery_runner,003,runner_1,,,,,,runner_1 completed prep for Order 003
delivery_run_01,runner_1,10:26,12395,delivery_start,,,,delivery_runner,003,runner_1,,,,,,"runner_1 departing to Hole 10 (825m, 2.6 min)"
delivery_run_01,runner_1,10:29,12548,delivery_complete,,,,delivery_runner,003,runner_1,,,,,,runner_1 delivered Order 003 to Hole 10 (Total completion: 29.1 min)
delivery_run_01,runner_1,10:29,12548,returning,,,,delivery_runner,003,runner_1,,,,,,runner_1 returning to clubhouse from hole_10 (11.2 min)
delivery_run_01,golf_group_22,10:30:00,12600,tee_off,,1,,golfer_group,,,,22,,,,
delivery_run_01,golf_group_23,10:40:00,13200,tee_off,,1,,golfer_group,,,,23,,,,
delivery_run_01,runner_1,10:40,13220,arrived_clubhouse,,,,delivery_runner,003,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 003
delivery_run_01,golf_group_24,10:50:00,13800,tee_off,,1,,golfer_group,,,,24,,,,
delivery_run_01,golf_group_25,11:00:00,14400,tee_off,,1,,golfer_group,,,,25,,,,
delivery_run_01,golf_group_26,11:12:00,15120,tee_off,,1,,golfer_group,,,,26,,,,
delivery_run_01,order_004,11:16:00,15360,order_placed,,15,,order,004,,,8,,,processed,
delivery_run_01,order_005,11:16:00,15360,order_placed,,9,,order,005,,,16,,,processed,
delivery_run_01,runner_1,11:16,15360,order_received,,,,delivery_runner,004,,,,,,,New order from Group 8 on Hole 15
delivery_run_01,runner_1,11:16,15360,order_received,,,,delivery_runner,005,,,,,,,New order from Group 16 on Hole 9
delivery_run_01,runner_1,11:16,15360,order_assigned,,,,delivery_runner,004,runner_1,,,,,,Assigned Order 004 to runner_1
delivery_run_01,runner_1,11:16,15360,prep_start,,,,delivery_runner,004,runner_1,,,,,,runner_1 started prep for Order 004 (Hole 15)
delivery_run_01,sales_event,11:21:19,15679,sale,,5,12.0,order,,,,18,,,,
delivery_run_01,golf_group_27,11:24:00,15840,tee_off,,1,,golfer_group,,,,27,,,,
delivery_run_01,runner_1,11:26,15960,prep_complete,,,,delivery_runner,004,runner_1,,,,,,runner_1 completed prep for Order 004
delivery_run_01,runner_1,11:26,15960,delivery_start,,,,delivery_runner,004,runner_1,,,,,,"runner_1 departing to Hole 17 (1413m, 4.4 min)"
delivery_run_01,runner_1,11:30,16223,delivery_complete,,,,delivery_runner,004,runner_1,,,,,,runner_1 delivered Order 004 to Hole 17 (Total completion: 14.4 min)
delivery_run_01,runner_1,11:30,16223,returning,,,,delivery_runner,004,runner_1,,,,,,runner_1 returning to clubhouse from hole_17 (2.5 min)
delivery_run_01,runner_1,11:32,16372,arrived_clubhouse,,,,delivery_runner,004,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 004
delivery_run_01,runner_1,11:32,16375,order_assigned,,,,delivery_runner,005,runner_1,,,,,,Assigned Order 005 to runner_1
delivery_run_01,runner_1,11:32,16375,prep_start,,,,delivery_runner,005,runner_1,,,,,,runner_1 started prep for Order 005 (Hole 9)
delivery_run_01,golf_group_28,11:36:00,16560,tee_off,,1,,golfer_group,,,,28,,,,
delivery_run_01,runner_1,11:42,16975,prep_complete,,,,delivery_runner,005,runner_1,,,,,,runner_1 completed prep for Order 005
delivery_run_01,runner_1,11:42,16975,delivery_start,,,,delivery_runner,005,runner_1,,,,,,"runner_1 departing to Hole 12 (2950m, 9.2 min)"
delivery_run_01,sales_event,11:43:03,16983,sale,,10,12.0,order,,,,19,,,,
delivery_run_01,golf_group_29,11:48:00,17280,tee_off,,1,,golfer_group,,,,29,,,,
delivery_run_01,sales_event,11:51:13,17473,sale,,5,12.0,order,,,,20,,,,
delivery_run_01,runner_1,11:52,17525,delivery_complete,,,,delivery_runner,005,runner_1,,,,,,runner_1 delivered Order 005 to Hole 12 (Total completion: 36.1 min)
delivery_run_01,runner_1,11:52,17525,returning,,,,delivery_runner,005,runner_1,,,,,,runner_1 returning to clubhouse from hole_12 (8.7 min)
delivery_run_01,order_006,11:54:00,17640,order_placed,,7,,order,006,,,22,,,processed,
delivery_run_01,runner_1,11:54,17640,order_received,,,,delivery_runner,006,,,,,,,New order from Group 22 on Hole 7
delivery_run_01,golf_group_30,12:00:00,18000,tee_off,,1,,golfer_group,,,,30,,,,
delivery_run_01,runner_1,12:00,18047,arrived_clubhouse,,,,delivery_runner,005,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 005
delivery_run_01,runner_1,12:00,18050,order_assigned,,,,delivery_runner,006,runner_1,,,,,,Assigned Order 006 to runner_1
delivery_run_01,runner_1,12:00,18050,prep_start,,,,delivery_runner,006,runner_1,,,,,,runner_1 started prep for Order 006 (Hole 7)
delivery_run_01,sales_event,12:04:46,18286,sale,,15,12.0,order,,,,20,,,,
delivery_run_01,runner_1,12:10,18650,prep_complete,,,,delivery_runner,006,runner_1,,,,,,runner_1 completed prep for Order 006
delivery_run_01,runner_1,12:10,18650,delivery_start,,,,delivery_runner,006,runner_1,,,,,,"runner_1 departing to Hole 10 (825m, 2.6 min)"
delivery_run_01,runner_1,12:13,18803,delivery_complete,,,,delivery_runner,006,runner_1,,,,,,runner_1 delivered Order 006 to Hole 10 (Total completion: 19.4 min)
delivery_run_01,runner_1,12:13,18803,returning,,,,delivery_runner,006,runner_1,,,,,,runner_1 returning to clubhouse from hole_10 (11.2 min)
delivery_run_01,golf_group_31,12:15:00,18900,tee_off,,1,,golfer_group,,,,31,,,,
delivery_run_01,runner_1,12:24,19475,arrived_clubhouse,,,,delivery_runner,006,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 006
delivery_run_01,golf_group_32,12:30:00,19800,tee_off,,1,,golfer_group,,,,32,,,,
delivery_run_01,order_007,12:31:00,19860,order_placed,,15,,order,007,,,15,,,processed,
delivery_run_01,runner_1,12:31,19860,order_received,,,,delivery_runner,007,,,,,,,New order from Group 15 on Hole 15
delivery_run_01,runner_1,12:31,19860,order_assigned,,,,delivery_runner,007,runner_1,,,,,,Assigned Order 007 to runner_1
delivery_run_01,runner_1,12:31,19860,prep_start,,,,delivery_runner,007,runner_1,,,,,,runner_1 started prep for Order 007 (Hole 15)
delivery_run_01,sales_event,12:34:40,20080,sale,,15,12.0,order,,,,22,,,,
delivery_run_01,runner_1,12:41,20460,prep_complete,,,,delivery_runner,007,runner_1,,,,,,runner_1 completed prep for Order 007
delivery_run_01,runner_1,12:41,20460,delivery_start,,,,delivery_runner,007,runner_1,,,,,,"runner_1 departing to Hole 17 (1413m, 4.4 min)"
delivery_run_01,golf_group_33,12:45:00,20700,tee_off,,1,,golfer_group,,,,33,,,,
delivery_run_01,runner_1,12:45,20723,delivery_complete,,,,delivery_runner,007,runner_1,,,,,,runner_1 delivered Order 007 to Hole 17 (Total completion: 14.4 min)
delivery_run_01,runner_1,12:45,20723,returning,,,,delivery_runner,007,runner_1,,,,,,runner_1 returning to clubhouse from hole_17 (2.5 min)
delivery_run_01,runner_1,12:47,20872,arrived_clubhouse,,,,delivery_runner,007,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 007
delivery_run_01,golf_group_34,13:00:00,21600,tee_off,,1,,golfer_group,,,,34,,,,
delivery_run_01,sales_event,13:04:34,21874,sale,,15,12.0,order,,,,24,,,,
delivery_run_01,golf_group_35,13:15:00,22500,tee_off,,1,,golfer_group,,,,35,,,,
delivery_run_01,golf_group_36,13:30:00,23400,tee_off,,1,,golfer_group,,,,36,,,,
delivery_run_01,sales_event,13:34:28,23668,sale,,15,12.0,order,,,,26,,,,
delivery_run_01,golf_group_37,13:45:00,24300,tee_off,,1,,golfer_group,,,,37,,,,
delivery_run_01,sales_event,13:50:50,24650,sale,,5,12.0,order,,,,28,,,,
delivery_run_01,golf_group_38,14:00:00,25200,tee_off,,1,,golfer_group,,,,38,,,,
delivery_run_01,order_008,14:05:00,25500,order_placed,,7,,order,008,,,33,,,processed,
delivery_run_01,runner_1,14:05,25500,order_received,,,,delivery_runner,008,,,,,,,New order from Group 33 on Hole 7
delivery_run_01,runner_1,14:05,25500,order_assigned,,,,delivery_runner,008,runner_1,,,,,,Assigned Order 008 to runner_1
delivery_run_01,runner_1,14:05,25500,prep_start,,,,delivery_runner,008,runner_1,,,,,,runner_1 started prep for Order 008 (Hole 7)
delivery_run_01,runner_1,14:15,26100,prep_complete,,,,delivery_runner,008,runner_1,,,,,,runner_1 completed prep for Order 008
delivery_run_01,runner_1,14:15,26100,delivery_start,,,,delivery_runner,008,runner_1,,,,,,"runner_1 departing to Hole 9 (486m, 1.5 min)"
