simulation_id,ID,timestamp,timestamp_s,action,node_id,hole,ttl_amt,type,order_id,runner_id,cart_id,group_id,latitude,longitude,status,details
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,07:00,0,service_idle,,,,delivery_runner,,runner_1,,,,,,runner_1 waiting 180 minutes until opening
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,10:00,10800,service_opened,,,,delivery_runner,,runner_1,,,,,,runner_1 started shift
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,golf_group_1,11:00:00,14400,tee_off,,1,,golfer_group,,,,1,,,,
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,order_001,12:47:15,20835,order_placed,,9,,order,001,,,1,,,processed,
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,12:47,20835,order_assigned,,,,delivery_runner,001,runner_1,,,,,,Assigned Order 001 to runner_1
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,12:47,20835,prep_start,,,,delivery_runner,001,runner_1,,,,,,runner_1 started prep for Order 001 (Hole 9)
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,12:57,21435,prep_complete,,,,delivery_runner,001,runner_1,,,,,,runner_1 completed prep for Order 001
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,12:57,21435,delivery_start,,,,delivery_runner,001,runner_1,,,,,,"runner_1 departing to Hole 9 (350m, 0.5 min)"
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,12:57,21464,delivery_complete,,,,delivery_runner,001,runner_1,,,,,,runner_1 delivered Order 001 to Hole 9 (Total completion: 10.5 min)
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,12:57,21464,returning,,,,delivery_runner,001,runner_1,,,,,,runner_1 returning to clubhouse from hole_9 (1.1 min)
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,12:58,21529,arrived_clubhouse,,,,delivery_runner,001,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 001
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,order_002,13:51:34,24694,order_placed,,13,,order,002,,,1,,,processed,
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,13:51,24695,order_assigned,,,,delivery_runner,002,runner_1,,,,,,Assigned Order 002 to runner_1
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,13:51,24695,prep_start,,,,delivery_runner,002,runner_1,,,,,,runner_1 started prep for Order 002 (Hole 13)
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,14:01,25295,prep_complete,,,,delivery_runner,002,runner_1,,,,,,runner_1 completed prep for Order 002
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,14:01,25295,delivery_start,,,,delivery_runner,002,runner_1,,,,,,"runner_1 departing to Hole 14 (1725m, 2.4 min)"
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,14:03,25438,delivery_complete,,,,delivery_runner,002,runner_1,,,,,,runner_1 delivered Order 002 to Hole 14 (Total completion: 12.4 min)
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,14:03,25438,returning,,,,delivery_runner,002,runner_1,,,,,,runner_1 returning to clubhouse from hole_14 (5.4 min)
20250823_121547_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,14:09,25760,arrived_clubhouse,,,,delivery_runner,002,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 002
