simulation_id,ID,timestamp,timestamp_s,action,node_id,hole,ttl_amt,type,order_id,runner_id,cart_id,group_id,latitude,longitude,status,details
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,07:00,0,service_idle,,,,delivery_runner,,runner_1,,,,,,runner_1 waiting 180 minutes until opening
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,10:00,10800,service_opened,,,,delivery_runner,,runner_1,,,,,,runner_1 started shift
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,golf_group_1,11:00:00,14400,tee_off,,1,,golfer_group,,,,1,,,,
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,order_001,12:09:26,18566,order_placed,,6,,order,001,,,1,,,processed,
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,12:09,18570,order_assigned,,,,delivery_runner,001,runner_1,,,,,,Assigned Order 001 to runner_1
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,12:09,18570,prep_start,,,,delivery_runner,001,runner_1,,,,,,runner_1 started prep for Order 001 (Hole 6)
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,12:19,19170,prep_complete,,,,delivery_runner,001,runner_1,,,,,,runner_1 completed prep for Order 001
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,12:19,19170,delivery_start,,,,delivery_runner,001,runner_1,,,,,,"runner_1 departing to Hole 7 (2553m, 3.5 min)"
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,12:23,19382,delivery_complete,,,,delivery_runner,001,runner_1,,,,,,runner_1 delivered Order 001 to Hole 7 (Total completion: 13.6 min)
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,12:23,19382,returning,,,,delivery_runner,001,runner_1,,,,,,runner_1 returning to clubhouse from hole_7 (7.9 min)
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,12:30,19859,arrived_clubhouse,,,,delivery_runner,001,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 001
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,order_002,13:34:06,23646,order_placed,,11,,order,002,,,1,,,processed,
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,13:34,23650,order_assigned,,,,delivery_runner,002,runner_1,,,,,,Assigned Order 002 to runner_1
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,13:34,23650,prep_start,,,,delivery_runner,002,runner_1,,,,,,runner_1 started prep for Order 002 (Hole 11)
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,13:44,24250,prep_complete,,,,delivery_runner,002,runner_1,,,,,,runner_1 completed prep for Order 002
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,13:44,24250,delivery_start,,,,delivery_runner,002,runner_1,,,,,,"runner_1 departing to Hole 12 (2768m, 3.8 min)"
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,13:48,24480,delivery_complete,,,,delivery_runner,002,runner_1,,,,,,runner_1 delivered Order 002 to Hole 12 (Total completion: 13.9 min)
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,13:48,24480,returning,,,,delivery_runner,002,runner_1,,,,,,runner_1 returning to clubhouse from hole_12 (8.6 min)
20250823_141002_delivery_runner_1_runners_typical_weekday_1_groups_run_01,runner_1,13:56,24997,arrived_clubhouse,,,,delivery_runner,002,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 002
