simulation_id,ID,timestamp,timestamp_s,action,node_id,hole,ttl_amt,type,order_id,runner_id,cart_id,group_id,latitude,longitude,status,details
stage3_finalists_run_07,runner_1,07:00,0,service_idle,,,,delivery_runner,,runner_1,,,,,,runner_1 waiting 180 minutes until opening
stage3_finalists_run_07,runner_2,07:00,0,service_idle,,,,delivery_runner,,runner_2,,,,,,runner_2 waiting 180 minutes until opening
stage3_finalists_run_07,golf_group_1,07:45:00,2700,tee_off,,1,,golfer_group,,,,1,,,,
stage3_finalists_run_07,golf_group_2,07:53:00,3180,tee_off,,1,,golfer_group,,,,2,,,,
stage3_finalists_run_07,golf_group_3,08:01:00,3660,tee_off,,1,,golfer_group,,,,3,,,,
stage3_finalists_run_07,golf_group_4,08:09:00,4140,tee_off,,1,,golfer_group,,,,4,,,,
stage3_finalists_run_07,golf_group_5,08:17:00,4620,tee_off,,1,,golfer_group,,,,5,,,,
stage3_finalists_run_07,golf_group_6,08:25:00,5100,tee_off,,1,,golfer_group,,,,6,,,,
stage3_finalists_run_07,golf_group_7,08:33:00,5580,tee_off,,1,,golfer_group,,,,7,,,,
stage3_finalists_run_07,golf_group_8,08:41:00,6060,tee_off,,1,,golfer_group,,,,8,,,,
stage3_finalists_run_07,golf_group_9,08:49:00,6540,tee_off,,1,,golfer_group,,,,9,,,,
stage3_finalists_run_07,golf_group_10,08:57:00,7020,tee_off,,1,,golfer_group,,,,10,,,,
stage3_finalists_run_07,golf_group_11,09:05:00,7500,tee_off,,1,,golfer_group,,,,11,,,,
stage3_finalists_run_07,golf_group_12,09:13:00,7980,tee_off,,1,,golfer_group,,,,12,,,,
stage3_finalists_run_07,golf_group_13,09:21:00,8460,tee_off,,1,,golfer_group,,,,13,,,,
stage3_finalists_run_07,golf_group_14,09:30:00,9000,tee_off,,1,,golfer_group,,,,14,,,,
stage3_finalists_run_07,golf_group_15,09:39:00,9540,tee_off,,1,,golfer_group,,,,15,,,,
stage3_finalists_run_07,golf_group_16,09:48:00,10080,tee_off,,1,,golfer_group,,,,16,,,,
stage3_finalists_run_07,runner_1,10:00,10800,service_opened,,,,delivery_runner,,runner_1,,,,,,runner_1 started shift
stage3_finalists_run_07,runner_2,10:00,10800,service_opened,,,,delivery_runner,,runner_2,,,,,,runner_2 started shift
stage3_finalists_run_07,golf_group_17,10:06:00,11160,tee_off,,1,,golfer_group,,,,17,,,,
stage3_finalists_run_07,order_001,10:11:26,11486,order_placed,,7,,order,001,,,8,,,processed,
stage3_finalists_run_07,runner_1,10:11,11490,order_assigned,,,,delivery_runner,001,runner_1,,,,,,Assigned Order 001 to runner_1
stage3_finalists_run_07,runner_1,10:11,11490,prep_start,,,,delivery_runner,001,runner_1,,,,,,runner_1 started prep for Order 001 (Hole 7)
stage3_finalists_run_07,golf_group_18,10:15:00,11700,tee_off,,1,,golfer_group,,,,18,,,,
stage3_finalists_run_07,runner_1,10:21,12090,prep_complete,,,,delivery_runner,001,runner_1,,,,,,runner_1 completed prep for Order 001
stage3_finalists_run_07,runner_1,10:21,12090,delivery_start,,,,delivery_runner,001,runner_1,,,,,,"runner_1 departing to Hole 8 (1267m, 1.8 min)"
stage3_finalists_run_07,runner_1,10:23,12195,delivery_complete,,,,delivery_runner,001,runner_1,,,,,,runner_1 delivered Order 001 to Hole 8 (Total completion: 11.8 min)
stage3_finalists_run_07,runner_1,10:23,12195,returning,,,,delivery_runner,001,runner_1,,,,,,runner_1 returning to clubhouse from hole_8 (3.9 min)
stage3_finalists_run_07,golf_group_19,10:24:00,12240,tee_off,,1,,golfer_group,,,,19,,,,
stage3_finalists_run_07,runner_1,10:27,12432,arrived_clubhouse,,,,delivery_runner,001,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 001
stage3_finalists_run_07,golf_group_20,10:33:00,12780,tee_off,,1,,golfer_group,,,,20,,,,
stage3_finalists_run_07,order_002,10:36:17,12977,order_placed,,4,,order,002,,,16,,,processed,
stage3_finalists_run_07,runner_1,10:36,12980,order_assigned,,,,delivery_runner,002,runner_1,,,,,,Assigned Order 002 to runner_1
stage3_finalists_run_07,runner_1,10:36,12980,prep_start,,,,delivery_runner,002,runner_1,,,,,,runner_1 started prep for Order 002 (Hole 4)
stage3_finalists_run_07,order_003,10:40:06,13206,order_placed,,7,,order,003,,,12,,,processed,
stage3_finalists_run_07,runner_2,10:40,13210,order_assigned,,,,delivery_runner,003,runner_2,,,,,,Assigned Order 003 to runner_2
stage3_finalists_run_07,runner_2,10:40,13210,prep_start,,,,delivery_runner,003,runner_2,,,,,,runner_2 started prep for Order 003 (Hole 7)
stage3_finalists_run_07,golf_group_21,10:42:00,13320,tee_off,,1,,golfer_group,,,,21,,,,
stage3_finalists_run_07,order_004,10:42:44,13364,order_placed,,7,,order,004,,,13,,,processed,
stage3_finalists_run_07,order_005,10:45:51,13551,order_placed,,4,,order,005,,,17,,,processed,
stage3_finalists_run_07,runner_1,10:46,13580,prep_complete,,,,delivery_runner,002,runner_1,,,,,,runner_1 completed prep for Order 002
stage3_finalists_run_07,runner_1,10:46,13580,delivery_start,,,,delivery_runner,002,runner_1,,,,,,"runner_1 departing to Hole 5 (2916m, 4.0 min)"
stage3_finalists_run_07,runner_2,10:50,13810,prep_complete,,,,delivery_runner,003,runner_2,,,,,,runner_2 completed prep for Order 003
stage3_finalists_run_07,runner_2,10:50,13810,delivery_start,,,,delivery_runner,003,runner_2,,,,,,"runner_2 departing to Hole 8 (1471m, 2.0 min)"
stage3_finalists_run_07,runner_1,10:50,13822,delivery_complete,,,,delivery_runner,002,runner_1,,,,,,runner_1 delivered Order 002 to Hole 5 (Total completion: 14.1 min)
stage3_finalists_run_07,runner_1,10:50,13822,returning,,,,delivery_runner,002,runner_1,,,,,,runner_1 returning to clubhouse from hole_5 (9.1 min)
stage3_finalists_run_07,golf_group_22,10:51:00,13860,tee_off,,1,,golfer_group,,,,22,,,,
stage3_finalists_run_07,runner_2,10:52,13932,delivery_complete,,,,delivery_runner,003,runner_2,,,,,,runner_2 delivered Order 003 to Hole 8 (Total completion: 12.1 min)
stage3_finalists_run_07,runner_2,10:52,13932,returning,,,,delivery_runner,003,runner_2,,,,,,runner_2 returning to clubhouse from hole_8 (4.6 min)
stage3_finalists_run_07,runner_2,10:56,14207,arrived_clubhouse,,,,delivery_runner,003,runner_2,,,,,,runner_2 arrived at clubhouse after delivering Order 003
stage3_finalists_run_07,runner_2,10:56,14210,order_assigned,,,,delivery_runner,004,runner_2,,,,,,Assigned Order 004 to runner_2
stage3_finalists_run_07,runner_2,10:56,14210,prep_start,,,,delivery_runner,004,runner_2,,,,,,runner_2 started prep for Order 004 (Hole 7)
stage3_finalists_run_07,runner_1,10:59,14366,arrived_clubhouse,,,,delivery_runner,002,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 002
stage3_finalists_run_07,runner_1,10:59,14370,order_assigned,,,,delivery_runner,005,runner_1,,,,,,Assigned Order 005 to runner_1
stage3_finalists_run_07,runner_1,10:59,14370,prep_start,,,,delivery_runner,005,runner_1,,,,,,runner_1 started prep for Order 005 (Hole 4)
stage3_finalists_run_07,golf_group_23,11:00:00,14400,tee_off,,1,,golfer_group,,,,23,,,,
stage3_finalists_run_07,order_006,11:05:37,14737,order_placed,,4,,order,006,,,19,,,processed,
stage3_finalists_run_07,order_007,11:06:07,14767,order_placed,,12,,order,007,,,6,,,processed,
stage3_finalists_run_07,runner_2,11:06,14810,prep_complete,,,,delivery_runner,004,runner_2,,,,,,runner_2 completed prep for Order 004
stage3_finalists_run_07,runner_2,11:06,14810,delivery_start,,,,delivery_runner,004,runner_2,,,,,,"runner_2 departing to Hole 9 (1027m, 1.4 min)"
stage3_finalists_run_07,runner_2,11:08,14895,delivery_complete,,,,delivery_runner,004,runner_2,,,,,,runner_2 delivered Order 004 to Hole 9 (Total completion: 25.5 min)
stage3_finalists_run_07,runner_2,11:08,14895,returning,,,,delivery_runner,004,runner_2,,,,,,runner_2 returning to clubhouse from hole_9 (3.2 min)
stage3_finalists_run_07,order_008,11:08:40,14920,order_placed,,5,,order,008,,,17,,,processed,
stage3_finalists_run_07,golf_group_24,11:09:00,14940,tee_off,,1,,golfer_group,,,,24,,,,
stage3_finalists_run_07,runner_1,11:09,14970,prep_complete,,,,delivery_runner,005,runner_1,,,,,,runner_1 completed prep for Order 005
stage3_finalists_run_07,runner_1,11:09,14970,delivery_start,,,,delivery_runner,005,runner_1,,,,,,"runner_1 departing to Hole 6 (2687m, 3.7 min)"
stage3_finalists_run_07,runner_2,11:11,15087,arrived_clubhouse,,,,delivery_runner,004,runner_2,,,,,,runner_2 arrived at clubhouse after delivering Order 004
stage3_finalists_run_07,runner_2,11:11,15090,order_assigned,,,,delivery_runner,006,runner_2,,,,,,Assigned Order 006 to runner_2
stage3_finalists_run_07,runner_2,11:11,15090,prep_start,,,,delivery_runner,006,runner_2,,,,,,runner_2 started prep for Order 006 (Hole 4)
stage3_finalists_run_07,runner_1,11:13,15193,delivery_complete,,,,delivery_runner,005,runner_1,,,,,,runner_1 delivered Order 005 to Hole 6 (Total completion: 27.4 min)
stage3_finalists_run_07,runner_1,11:13,15193,returning,,,,delivery_runner,005,runner_1,,,,,,runner_1 returning to clubhouse from hole_6 (8.4 min)
stage3_finalists_run_07,order_009,11:14:13,15253,order_placed,,14,,order,009,,,5,,,processed,
stage3_finalists_run_07,order_010,11:15:51,15351,order_placed,,14,,order,010,,,4,,,processed,
stage3_finalists_run_07,golf_group_25,11:18:00,15480,tee_off,,1,,golfer_group,,,,25,,,,
stage3_finalists_run_07,runner_2,11:21,15690,prep_complete,,,,delivery_runner,006,runner_2,,,,,,runner_2 completed prep for Order 006
stage3_finalists_run_07,runner_2,11:21,15690,delivery_start,,,,delivery_runner,006,runner_2,,,,,,"runner_2 departing to Hole 5 (2984m, 4.1 min)"
stage3_finalists_run_07,runner_1,11:21,15695,arrived_clubhouse,,,,delivery_runner,005,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 005
stage3_finalists_run_07,runner_1,11:21,15700,order_assigned,,,,delivery_runner,007,runner_1,,,,,,Assigned Order 007 to runner_1
stage3_finalists_run_07,runner_1,11:21,15700,prep_start,,,,delivery_runner,007,runner_1,,,,,,runner_1 started prep for Order 007 (Hole 12)
stage3_finalists_run_07,runner_2,11:25,15938,delivery_complete,,,,delivery_runner,006,runner_2,,,,,,runner_2 delivered Order 006 to Hole 5 (Total completion: 20.0 min)
stage3_finalists_run_07,runner_2,11:25,15938,returning,,,,delivery_runner,006,runner_2,,,,,,runner_2 returning to clubhouse from hole_5 (9.3 min)
stage3_finalists_run_07,golf_group_26,11:27:00,16020,tee_off,,1,,golfer_group,,,,26,,,,
stage3_finalists_run_07,runner_1,11:31,16300,prep_complete,,,,delivery_runner,007,runner_1,,,,,,runner_1 completed prep for Order 007
stage3_finalists_run_07,runner_1,11:31,16300,delivery_start,,,,delivery_runner,007,runner_1,,,,,,"runner_1 departing to Hole 15 (1408m, 2.0 min)"
stage3_finalists_run_07,runner_1,11:33,16417,delivery_complete,,,,delivery_runner,007,runner_1,,,,,,runner_1 delivered Order 007 to Hole 15 (Total completion: 27.5 min)
stage3_finalists_run_07,runner_1,11:33,16417,returning,,,,delivery_runner,007,runner_1,,,,,,runner_1 returning to clubhouse from hole_15 (4.4 min)
stage3_finalists_run_07,runner_2,11:34,16495,arrived_clubhouse,,,,delivery_runner,006,runner_2,,,,,,runner_2 arrived at clubhouse after delivering Order 006
stage3_finalists_run_07,runner_2,11:35,16500,order_assigned,,,,delivery_runner,008,runner_2,,,,,,Assigned Order 008 to runner_2
stage3_finalists_run_07,runner_2,11:35,16500,prep_start,,,,delivery_runner,008,runner_2,,,,,,runner_2 started prep for Order 008 (Hole 5)
stage3_finalists_run_07,golf_group_27,11:36:00,16560,tee_off,,1,,golfer_group,,,,27,,,,
stage3_finalists_run_07,runner_1,11:37,16679,arrived_clubhouse,,,,delivery_runner,007,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 007
stage3_finalists_run_07,runner_1,11:38,16680,order_assigned,,,,delivery_runner,009,runner_1,,,,,,Assigned Order 009 to runner_1
